# Unicode Characters in the CJK Unified Ideographs Block
# Source: http://www.fileformat.info/info/unicode/block/cjk_unified_ideographs/list.htm
"U+6B11", "\xe6\xac\x91", "gather (U+6B11)"
"U+6B12", "\xe6\xac\x92", "name of tree; a part of cornice (U+6B12)"
"U+6B13", "\xe6\xac\x93", "a cross-piece, as the round of a ladder, the rail of a chair; shelves; pigeonholes (U+6B13)"
"U+6B14", "\xe6\xac\x94", "U+6B14 (U+6B14)"
"U+6B15", "\xe6\xac\x95", "tree name (U+6B15)"
"U+6B16", "\xe6\xac\x96", "olive (U+6B16)"
"U+6B17", "\xe6\xac\x97", "U+6B17 (U+6B17)"
"U+6B18", "\xe6\xac\x98", "U+6B18 (U+6B18)"
"U+6B19", "\xe6\xac\x99", "sedan (U+6B19)"
"U+6B1A", "\xe6\xac\x9a", "U+6B1A (U+6B1A)"
"U+6B1B", "\xe6\xac\x9b", "a handle (U+6B1B)"
"U+6B1C", "\xe6\xac\x9c", "U+6B1C (U+6B1C)"
"U+6B1D", "\xe6\xac\x9d", "luxuriant; dense, thick; moody (U+6B1D)"
"U+6B1E", "\xe6\xac\x9e", "the lattice of a window a sill, a lintel (U+6B1E)"
"U+6B1F", "\xe6\xac\x9f", "U+6B1F (U+6B1F)"
"U+6B20", "\xe6\xac\xa0", "owe, lack, be deficient; KangXi radical number 76 (U+6B20)"
"U+6B21", "\xe6\xac\xa1", "order, sequence; next (U+6B21)"
"U+6B22", "\xe6\xac\xa2", "happy, pleased, glad; joy; enjoy (U+6B22)"
"U+6B23", "\xe6\xac\xa3", "happy, joyous, delighted (U+6B23)"
"U+6B24", "\xe6\xac\xa4", "a final particle used to express admiration, doubt, surprise, or to mark a question (U+6B24)"
"U+6B25", "\xe6\xac\xa5", "U+6B25 (U+6B25)"
"U+6B26", "\xe6\xac\xa6", "U+6B26 (U+6B26)"
"U+6B27", "\xe6\xac\xa7", "translit.: Europe; ohm; surname (U+6B27)"
"U+6B28", "\xe6\xac\xa8", "to blow or breathe upon; to smile (U+6B28)"
"U+6B29", "\xe6\xac\xa9", "U+6B29 (U+6B29)"
"U+6B2A", "\xe6\xac\xaa", "U+6B2A (U+6B2A)"
"U+6B2B", "\xe6\xac\xab", "U+6B2B (U+6B2B)"
"U+6B2C", "\xe6\xac\xac", "cough; sound of laughter (U+6B2C)"
"U+6B2D", "\xe6\xac\xad", "U+6B2D (U+6B2D)"
"U+6B2E", "\xe6\xac\xae", "to hiccough; to dig out to expand (U+6B2E)"
"U+6B2F", "\xe6\xac\xaf", "U+6B2F (U+6B2F)"
"U+6B30", "\xe6\xac\xb0", "U+6B30 (U+6B30)"
"U+6B31", "\xe6\xac\xb1", "U+6B31 (U+6B31)"
"U+6B32", "\xe6\xac\xb2", "desire, want, long for; intend (U+6B32)"
"U+6B33", "\xe6\xac\xb3", "U+6B33 (U+6B33)"
"U+6B34", "\xe6\xac\xb4", "U+6B34 (U+6B34)"
"U+6B35", "\xe6\xac\xb5", "to treat well; to detain (U+6B35)"
"U+6B36", "\xe6\xac\xb6", "to suck in (U+6B36)"
"U+6B37", "\xe6\xac\xb7", "sob; sigh (U+6B37)"
"U+6B38", "\xe6\xac\xb8", "sigh; an exclamatory sound (U+6B38)"
"U+6B39", "\xe6\xac\xb9", "fierce dog; interjection of pleas; (Cant.) strange (U+6B39)"
"U+6B3A", "\xe6\xac\xba", "cheat, double-cross, deceive (U+6B3A)"
"U+6B3B", "\xe6\xac\xbb", "sudden, abrupt, quick (U+6B3B)"
"U+6B3C", "\xe6\xac\xbc", "drink; (Cant.) to use one's teeth and hands to break something such as a string (U+6B3C)"
"U+6B3D", "\xe6\xac\xbd", "respect, admire; respectful (U+6B3D)"
"U+6B3E", "\xe6\xac\xbe", "item, article; clause; fund (U+6B3E)"
"U+6B3F", "\xe6\xac\xbf", "discontented; sad; gloomy (U+6B3F)"
"U+6B40", "\xe6\xad\x80", "same as \u6B3E U+6B3E, an item, article; clause, fund (U+6B40)"
"U+6B41", "\xe6\xad\x81", "U+6B41 (U+6B41)"
"U+6B42", "\xe6\xad\x82", "U+6B42 (U+6B42)"
"U+6B43", "\xe6\xad\x83", "smear one's mouth with blood of a victim when taking an oath (U+6B43)"
"U+6B44", "\xe6\xad\x84", "U+6B44 (U+6B44)"
"U+6B45", "\xe6\xad\x85", "U+6B45 (U+6B45)"
"U+6B46", "\xe6\xad\x86", "like, admire; willingly, gladly; to quicken (U+6B46)"
"U+6B47", "\xe6\xad\x87", "rest, stop, lodge (U+6B47)"
"U+6B48", "\xe6\xad\x88", "songs (U+6B48)"
"U+6B49", "\xe6\xad\x89", "deficient, lacking, insufficient (U+6B49)"
"U+6B4A", "\xe6\xad\x8a", "sigh (U+6B4A)"
"U+6B4B", "\xe6\xad\x8b", "U+6B4B (U+6B4B)"
"U+6B4C", "\xe6\xad\x8c", "song, lyrics; sing, chant; praise (U+6B4C)"
"U+6B4D", "\xe6\xad\x8d", "U+6B4D (U+6B4D)"
"U+6B4E", "\xe6\xad\x8e", "sigh, admire (U+6B4E)"
"U+6B4F", "\xe6\xad\x8f", "U+6B4F (U+6B4F)"
"U+6B50", "\xe6\xad\x90", "used in transliterating non-Chinese words such as Europe, ohm; surname (U+6B50)"
"U+6B51", "\xe6\xad\x91", "U+6B51 (U+6B51)"
"U+6B52", "\xe6\xad\x92", "U+6B52 (U+6B52)"
"U+6B53", "\xe6\xad\x93", "happy, pleased, glad; joy; enjoy (U+6B53)"
"U+6B54", "\xe6\xad\x94", "blow through nose, snort (U+6B54)"
"U+6B55", "\xe6\xad\x95", "spurt, blow out, puff out (U+6B55)"
"U+6B56", "\xe6\xad\x96", "U+6B56 (U+6B56)"
"U+6B57", "\xe6\xad\x97", "roar, howl, scream; whistle (U+6B57)"
"U+6B58", "\xe6\xad\x98", "sudden (U+6B58)"
"U+6B59", "\xe6\xad\x99", "to suck; a county's name in anhui (U+6B59)"
"U+6B5A", "\xe6\xad\x9a", "used in name of famous Korean painter Ceng Sen (U+6B5A)"
"U+6B5B", "\xe6\xad\x9b", "draw back, fold back; collect (U+6B5B)"
"U+6B5C", "\xe6\xad\x9c", "furious; wrathful (U+6B5C)"
"U+6B5D", "\xe6\xad\x9d", "U+6B5D (U+6B5D)"
"U+6B5E", "\xe6\xad\x9e", "U+6B5E (U+6B5E)"
"U+6B5F", "\xe6\xad\x9f", "a final particle used to express admiration, doubt, surprise, or to mark a question (U+6B5F)"
"U+6B60", "\xe6\xad\xa0", "sip, drink, suck (U+6B60)"
"U+6B61", "\xe6\xad\xa1", "happy, pleased, glad; joy; to enjoy (U+6B61)"
"U+6B62", "\xe6\xad\xa2", "stop, halt, desist; detain (U+6B62)"
"U+6B63", "\xe6\xad\xa3", "right, proper, correct (U+6B63)"
"U+6B64", "\xe6\xad\xa4", "this, these; in this case, then (U+6B64)"
"U+6B65", "\xe6\xad\xa5", "step, pace; walk, stroll (U+6B65)"
"U+6B66", "\xe6\xad\xa6", "military; martial, warlike (U+6B66)"
"U+6B67", "\xe6\xad\xa7", "fork of road; branching off (U+6B67)"
"U+6B68", "\xe6\xad\xa8", "U+6B68 (U+6B68)"
"U+6B69", "\xe6\xad\xa9", "step (U+6B69)"
"U+6B6A", "\xe6\xad\xaa", "slant; inclined; askewd, awry (U+6B6A)"
"U+6B6B", "\xe6\xad\xab", "U+6B6B (U+6B6B)"
"U+6B6C", "\xe6\xad\xac", "U+6B6C (U+6B6C)"
"U+6B6D", "\xe6\xad\xad", "U+6B6D (U+6B6D)"
"U+6B6E", "\xe6\xad\xae", "U+6B6E (U+6B6E)"
"U+6B6F", "\xe6\xad\xaf", "teeth; gears, cogs; age; a form of KangXi radical 211 (U+6B6F)"
"U+6B70", "\xe6\xad\xb0", "(Cant.) \u6B70\u6C23 to argue, wrangle, disagree (U+6B70)"
"U+6B71", "\xe6\xad\xb1", "to visit; to imitate (U+6B71)"
"U+6B72", "\xe6\xad\xb2", "year; age; harvest (U+6B72)"
"U+6B73", "\xe6\xad\xb3", "year; age; harvest (U+6B73)"
"U+6B74", "\xe6\xad\xb4", "take place, past, history (U+6B74)"
"U+6B75", "\xe6\xad\xb5", "U+6B75 (U+6B75)"
"U+6B76", "\xe6\xad\xb6", "U+6B76 (U+6B76)"
"U+6B77", "\xe6\xad\xb7", "take place, past, history (U+6B77)"
"U+6B78", "\xe6\xad\xb8", "return; return to, revert to (U+6B78)"
"U+6B79", "\xe6\xad\xb9", "bad, vicious, depraved, wicked (U+6B79)"
"U+6B7A", "\xe6\xad\xba", "vicious, depraved, bad (U+6B7A)"
"U+6B7B", "\xe6\xad\xbb", "die; dead; death (U+6B7B)"
"U+6B7C", "\xe6\xad\xbc", "annihilate, wipe out, kill off (U+6B7C)"
"U+6B7D", "\xe6\xad\xbd", "U+6B7D (U+6B7D)"
"U+6B7E", "\xe6\xad\xbe", "drown (U+6B7E)"
"U+6B7F", "\xe6\xad\xbf", "die; death; dead (U+6B7F)"
"U+6B80", "\xe6\xae\x80", "die young, die prematurely (U+6B80)"
"U+6B81", "\xe6\xae\x81", "die; death; dead (U+6B81)"
"U+6B82", "\xe6\xae\x82", "to die (U+6B82)"
"U+6B83", "\xe6\xae\x83", "misfortune, disaster, calamity (U+6B83)"
"U+6B84", "\xe6\xae\x84", "to end; to exterminate (U+6B84)"
"U+6B85", "\xe6\xae\x85", "U+6B85 (U+6B85)"
"U+6B86", "\xe6\xae\x86", "dangerous, perilous; endanger (U+6B86)"
"U+6B87", "\xe6\xae\x87", "die young; national mourning (U+6B87)"
"U+6B88", "\xe6\xae\x88", "infertile (U+6B88)"
"U+6B89", "\xe6\xae\x89", "die for cause, be martyr for (U+6B89)"
"U+6B8A", "\xe6\xae\x8a", "different, special, unusual (U+6B8A)"
"U+6B8B", "\xe6\xae\x8b", "injure, spoil; oppress; broken (U+6B8B)"
"U+6B8C", "\xe6\xae\x8c", "U+6B8C (U+6B8C)"
"U+6B8D", "\xe6\xae\x8d", "to starve to death (U+6B8D)"
"U+6B8E", "\xe6\xae\x8e", "U+6B8E (U+6B8E)"
"U+6B8F", "\xe6\xae\x8f", "U+6B8F (U+6B8F)"
"U+6B90", "\xe6\xae\x90", "U+6B90 (U+6B90)"
"U+6B91", "\xe6\xae\x91", "swoon (U+6B91)"
"U+6B92", "\xe6\xae\x92", "die, perish; vanish; fall (U+6B92)"
"U+6B93", "\xe6\xae\x93", "dress corpse for burial (U+6B93)"
"U+6B94", "\xe6\xae\x94", "U+6B94 (U+6B94)"
"U+6B95", "\xe6\xae\x95", "U+6B95 (U+6B95)"
"U+6B96", "\xe6\xae\x96", "breed, spawn; increase; prosper (U+6B96)"
"U+6B97", "\xe6\xae\x97", "sickness; repeated (U+6B97)"
"U+6B98", "\xe6\xae\x98", "injure, spoil; oppress; broken (U+6B98)"
"U+6B99", "\xe6\xae\x99", "to die by taking poison (U+6B99)"
"U+6B9A", "\xe6\xae\x9a", "utmost, entirely, quite; use up (U+6B9A)"
"U+6B9B", "\xe6\xae\x9b", "to put to death to imprison for life (U+6B9B)"
"U+6B9C", "\xe6\xae\x9c", "half-sitting, half-reclining (U+6B9C)"
"U+6B9D", "\xe6\xae\x9d", "U+6B9D (U+6B9D)"
"U+6B9E", "\xe6\xae\x9e", "die, perish; vanish; fall (U+6B9E)"
"U+6B9F", "\xe6\xae\x9f", "U+6B9F (U+6B9F)"
"U+6BA0", "\xe6\xae\xa0", "U+6BA0 (U+6BA0)"
"U+6BA1", "\xe6\xae\xa1", "encoffin; embalm; funeral (U+6BA1)"
"U+6BA2", "\xe6\xae\xa2", "be in great difficulty, greatly (U+6BA2)"
"U+6BA3", "\xe6\xae\xa3", "die; death; to starve to death (U+6BA3)"
"U+6BA4", "\xe6\xae\xa4", "die young; national mourning (U+6BA4)"
"U+6BA5", "\xe6\xae\xa5", "U+6BA5 (U+6BA5)"
"U+6BA6", "\xe6\xae\xa6", "U+6BA6 (U+6BA6)"
"U+6BA7", "\xe6\xae\xa7", "U+6BA7 (U+6BA7)"
"U+6BA8", "\xe6\xae\xa8", "to open as an ulcer or sore (U+6BA8)"
"U+6BA9", "\xe6\xae\xa9", "U+6BA9 (U+6BA9)"
"U+6BAA", "\xe6\xae\xaa", "die; kill, exterminate (U+6BAA)"
"U+6BAB", "\xe6\xae\xab", "utmost, entirely, quite; use up (U+6BAB)"
"U+6BAC", "\xe6\xae\xac", "U+6BAC (U+6BAC)"
"U+6BAD", "\xe6\xae\xad", "a stiff corpse (U+6BAD)"
"U+6BAE", "\xe6\xae\xae", "dress corpse for burial (U+6BAE)"
"U+6BAF", "\xe6\xae\xaf", "encoffin; embalm; funeral (U+6BAF)"
"U+6BB0", "\xe6\xae\xb0", "an abortion; stillborn (U+6BB0)"
"U+6BB1", "\xe6\xae\xb1", "annihilate, wipe out, kill off (U+6BB1)"
"U+6BB2", "\xe6\xae\xb2", "annihilate, wipe out, kill off (U+6BB2)"
"U+6BB3", "\xe6\xae\xb3", "name of old weapon; kill; rad. 79 (U+6BB3)"
"U+6BB4", "\xe6\xae\xb4", "beat, fight with fists, hit (U+6BB4)"
"U+6BB5", "\xe6\xae\xb5", "section, piece, division (U+6BB5)"
"U+6BB6", "\xe6\xae\xb6", "U+6BB6 (U+6BB6)"
"U+6BB7", "\xe6\xae\xb7", "many, great; abundant, flourishing (U+6BB7)"
"U+6BB8", "\xe6\xae\xb8", "stone chimes (U+6BB8)"
"U+6BB9", "\xe6\xae\xb9", "an echo (U+6BB9)"
"U+6BBA", "\xe6\xae\xba", "kill, slaughter, murder; hurt; to pare off, reduce, clip (U+6BBA)"
"U+6BBB", "\xe6\xae\xbb", "casing, shell, husk, hull, skin (U+6BBB)"
"U+6BBC", "\xe6\xae\xbc", "casing, shell, husk, hull, skin (U+6BBC)"
"U+6BBD", "\xe6\xae\xbd", "mixed up, confused; cooked (U+6BBD)"
"U+6BBE", "\xe6\xae\xbe", "U+6BBE (U+6BBE)"
"U+6BBF", "\xe6\xae\xbf", "hall; palace; temple (U+6BBF)"
"U+6BC0", "\xe6\xaf\x80", "destroy, ruin, injure; slander (U+6BC0)"
"U+6BC1", "\xe6\xaf\x81", "destroy (U+6BC1)"
"U+6BC2", "\xe6\xaf\x82", "hub of wheel (U+6BC2)"
"U+6BC3", "\xe6\xaf\x83", "U+6BC3 (U+6BC3)"
"U+6BC4", "\xe6\xaf\x84", "U+6BC4 (U+6BC4)"
"U+6BC5", "\xe6\xaf\x85", "resolute, decisive, firm, persist (U+6BC5)"
"U+6BC6", "\xe6\xaf\x86", "beat, fight with fists, hit; to strike, brawl (U+6BC6)"
"U+6BC7", "\xe6\xaf\x87", "U+6BC7 (U+6BC7)"
"U+6BC8", "\xe6\xaf\x88", "fertile eggs; (Cant.) rotten, muddled (U+6BC8)"
"U+6BC9", "\xe6\xaf\x89", "U+6BC9 (U+6BC9)"
"U+6BCA", "\xe6\xaf\x8a", "U+6BCA (U+6BCA)"
"U+6BCB", "\xe6\xaf\x8b", "do not; not; surname; rad. 80 (U+6BCB)"
"U+6BCC", "\xe6\xaf\x8c", "old form of \u8CAB; component in \u8D2F,\u8CAB,\u5BE6, etc.; not to be confused with \u6BCB (U+6BCC)"
"U+6BCD", "\xe6\xaf\x8d", "mother; female elders; female (U+6BCD)"
"U+6BCE", "\xe6\xaf\x8e", "every (U+6BCE)"
"U+6BCF", "\xe6\xaf\x8f", "every, each (U+6BCF)"
"U+6BD0", "\xe6\xaf\x90", "person of reprehensible morals; immoral; adulterer (U+6BD0)"
"U+6BD1", "\xe6\xaf\x91", "U+6BD1 (U+6BD1)"
"U+6BD2", "\xe6\xaf\x92", "poison, venom; poisonous (U+6BD2)"
"U+6BD3", "\xe6\xaf\x93", "give birth to; bring up, educate (U+6BD3)"
"U+6BD4", "\xe6\xaf\x94", "to compare, liken; comparison; than (U+6BD4)"
"U+6BD5", "\xe6\xaf\x95", "end, finish, conclude; completed (U+6BD5)"
"U+6BD6", "\xe6\xaf\x96", "guard against, take care; caution (U+6BD6)"
"U+6BD7", "\xe6\xaf\x97", "help, assist; connect, adjoin (U+6BD7)"
"U+6BD8", "\xe6\xaf\x98", "help, assist; connect, adjoin (U+6BD8)"
"U+6BD9", "\xe6\xaf\x99", "kill; die violent death (U+6BD9)"
"U+6BDA", "\xe6\xaf\x9a", "cunning; greedy; crafty (U+6BDA)"
"U+6BDB", "\xe6\xaf\x9b", "hair, fur, feathers; coarse (U+6BDB)"
"U+6BDC", "\xe6\xaf\x9c", "U+6BDC (U+6BDC)"
"U+6BDD", "\xe6\xaf\x9d", "U+6BDD (U+6BDD)"
"U+6BDE", "\xe6\xaf\x9e", "U+6BDE (U+6BDE)"
"U+6BDF", "\xe6\xaf\x9f", "to pluck, pick, tear (U+6BDF)"
"U+6BE0", "\xe6\xaf\xa0", "U+6BE0 (U+6BE0)"
"U+6BE1", "\xe6\xaf\xa1", "felt; rug, carpet (U+6BE1)"
"U+6BE2", "\xe6\xaf\xa2", "U+6BE2 (U+6BE2)"
"U+6BE3", "\xe6\xaf\xa3", "U+6BE3 (U+6BE3)"
"U+6BE4", "\xe6\xaf\xa4", "U+6BE4 (U+6BE4)"
"U+6BE5", "\xe6\xaf\xa5", "U+6BE5 (U+6BE5)"
"U+6BE6", "\xe6\xaf\xa6", "U+6BE6 (U+6BE6)"
"U+6BE7", "\xe6\xaf\xa7", "fur, hair, down; camel hair (U+6BE7)"
"U+6BE8", "\xe6\xaf\xa8", "U+6BE8 (U+6BE8)"
"U+6BE9", "\xe6\xaf\xa9", "a leather ball for kicking (U+6BE9)"
"U+6BEA", "\xe6\xaf\xaa", "serge from Tibet (U+6BEA)"
"U+6BEB", "\xe6\xaf\xab", "fine hair; measure of length (U+6BEB)"
"U+6BEC", "\xe6\xaf\xac", "ball, anything round, sphere (U+6BEC)"
"U+6BED", "\xe6\xaf\xad", "U+6BED (U+6BED)"
"U+6BEE", "\xe6\xaf\xae", "[kokuji] to pull out hair, etc. (U+6BEE)"
"U+6BEF", "\xe6\xaf\xaf", "rug, carpet, blanket (U+6BEF)"
"U+6BF0", "\xe6\xaf\xb0", "U+6BF0 (U+6BF0)"
"U+6BF1", "\xe6\xaf\xb1", "U+6BF1 (U+6BF1)"
"U+6BF2", "\xe6\xaf\xb2", "U+6BF2 (U+6BF2)"
"U+6BF3", "\xe6\xaf\xb3", "fine hair or fur on animals (U+6BF3)"
"U+6BF4", "\xe6\xaf\xb4", "U+6BF4 (U+6BF4)"
"U+6BF5", "\xe6\xaf\xb5", "long feathers; scraggy (U+6BF5)"
"U+6BF6", "\xe6\xaf\xb6", "U+6BF6 (U+6BF6)"
"U+6BF7", "\xe6\xaf\xb7", "restless (U+6BF7)"
"U+6BF8", "\xe6\xaf\xb8", "U+6BF8 (U+6BF8)"
"U+6BF9", "\xe6\xaf\xb9", "U+6BF9 (U+6BF9)"
"U+6BFA", "\xe6\xaf\xba", "U+6BFA (U+6BFA)"
"U+6BFB", "\xe6\xaf\xbb", "to molt; to change the coat of animals; (Cant.) muddled, confused (U+6BFB)"
"U+6BFC", "\xe6\xaf\xbc", "U+6BFC (U+6BFC)"
"U+6BFD", "\xe6\xaf\xbd", "a shuttlecock (U+6BFD)"
"U+6BFE", "\xe6\xaf\xbe", "a coarse, woollen serge (U+6BFE)"
"U+6BFF", "\xe6\xaf\xbf", "long feathers; scraggy (U+6BFF)"
"U+6C00", "\xe6\xb0\x80", "U+6C00 (U+6C00)"
"U+6C01", "\xe6\xb0\x81", "U+6C01 (U+6C01)"
"U+6C02", "\xe6\xb0\x82", "tail; hair; yak (U+6C02)"
"U+6C03", "\xe6\xb0\x83", "U+6C03 (U+6C03)"
"U+6C04", "\xe6\xb0\x84", "down (U+6C04)"
"U+6C05", "\xe6\xb0\x85", "overcoat; down feathers (U+6C05)"
"U+6C06", "\xe6\xb0\x86", "thick, rough serge from Tibet (U+6C06)"
"U+6C07", "\xe6\xb0\x87", "thick rough serge from Tibet (U+6C07)"
"U+6C08", "\xe6\xb0\x88", "felt; rug, carpet (U+6C08)"
"U+6C09", "\xe6\xb0\x89", "restless, melancholy (U+6C09)"
"U+6C0A", "\xe6\xb0\x8a", "felt; coarse fabrics use for rugs, carpets, wrappers etc. (U+6C0A)"
"U+6C0B", "\xe6\xb0\x8b", "U+6C0B (U+6C0B)"
"U+6C0C", "\xe6\xb0\x8c", "thick rough serge from Tibet (U+6C0C)"
"U+6C0D", "\xe6\xb0\x8d", "fine woollen cloth; a mat used by the emperor in worshipping god (U+6C0D)"
"U+6C0E", "\xe6\xb0\x8e", "U+6C0E (U+6C0E)"
"U+6C0F", "\xe6\xb0\x8f", "clan, family; mister (U+6C0F)"
"U+6C10", "\xe6\xb0\x90", "name of an ancient tribe (U+6C10)"
"U+6C11", "\xe6\xb0\x91", "people, subjects, citizens (U+6C11)"
"U+6C12", "\xe6\xb0\x92", "U+6C12 (U+6C12)"
"U+6C13", "\xe6\xb0\x93", "people; subjects; vassals (U+6C13)"
"U+6C14", "\xe6\xb0\x94", "steam, vapor; KangXi radical 84 (U+6C14)"
"U+6C15", "\xe6\xb0\x95", "hydrogen-1, protium (U+6C15)"
"U+6C16", "\xe6\xb0\x96", "neon (U+6C16)"
"U+6C17", "\xe6\xb0\x97", "air, gas, steam, vapor; spirit (U+6C17)"
"U+6C18", "\xe6\xb0\x98", "deuterium (U+6C18)"
"U+6C19", "\xe6\xb0\x99", "xenon (U+6C19)"
"U+6C1A", "\xe6\xb0\x9a", "tritium (U+6C1A)"
"U+6C1B", "\xe6\xb0\x9b", "gas, vapor, air (U+6C1B)"
"U+6C1C", "\xe6\xb0\x9c", "clear, bright; the sun; heat pertaining to this world; superior; upper; front (U+6C1C)"
"U+6C1D", "\xe6\xb0\x9d", "neon (U+6C1D)"
"U+6C1E", "\xe6\xb0\x9e", "U+6C1E (U+6C1E)"
"U+6C1F", "\xe6\xb0\x9f", "fluorine (U+6C1F)"
"U+6C20", "\xe6\xb0\xa0", "U+6C20 (U+6C20)"
"U+6C21", "\xe6\xb0\xa1", "radon (U+6C21)"
"U+6C22", "\xe6\xb0\xa2", "ammonia; hydrogen nitride (U+6C22)"
"U+6C23", "\xe6\xb0\xa3", "air, gas, steam, vapor; spirit (U+6C23)"
"U+6C24", "\xe6\xb0\xa4", "hanging fog, misty (U+6C24)"
"U+6C25", "\xe6\xb0\xa5", "xenon (U+6C25)"
"U+6C26", "\xe6\xb0\xa6", "fluorine (U+6C26)"
"U+6C27", "\xe6\xb0\xa7", "oxygen (U+6C27)"
"U+6C28", "\xe6\xb0\xa8", "ammonia; hydrogen nitride (U+6C28)"
"U+6C29", "\xe6\xb0\xa9", "argonium (U+6C29)"
"U+6C2A", "\xe6\xb0\xaa", "krypton (U+6C2A)"
"U+6C2B", "\xe6\xb0\xab", "amonia; hydrogen nitride (U+6C2B)"
"U+6C2C", "\xe6\xb0\xac", "argonium (U+6C2C)"
"U+6C2D", "\xe6\xb0\xad", "U+6C2D (U+6C2D)"
"U+6C2E", "\xe6\xb0\xae", "xenon (U+6C2E)"
"U+6C2F", "\xe6\xb0\xaf", "chlorine (U+6C2F)"
"U+6C30", "\xe6\xb0\xb0", "cyanogen; ethane dinitrile (U+6C30)"
"U+6C31", "\xe6\xb0\xb1", "U+6C31 (U+6C31)"
"U+6C32", "\xe6\xb0\xb2", "life giving influences of nature; spirit of harmony; prosperity (U+6C32)"
"U+6C33", "\xe6\xb0\xb3", "life giving influences of nature; spirit of harmony; prosperity (U+6C33)"
"U+6C34", "\xe6\xb0\xb4", "water, liquid, lotion, juice (U+6C34)"
"U+6C35", "\xe6\xb0\xb5", "water; radical number 85 (U+6C35)"
"U+6C36", "\xe6\xb0\xb6", "name of a river in Shandong (U+6C36)"
"U+6C37", "\xe6\xb0\xb7", "ice, frost, icicles; cold (U+6C37)"
"U+6C38", "\xe6\xb0\xb8", "long, perpetual, eternal, forever (U+6C38)"
"U+6C39", "\xe6\xb0\xb9", "ditch; pool (U+6C39)"
"U+6C3A", "\xe6\xb0\xba", "U+6C3A (U+6C3A)"
"U+6C3B", "\xe6\xb0\xbb", "U+6C3B (U+6C3B)"
"U+6C3C", "\xe6\xb0\xbc", "to sink; to drown to be given over to (U+6C3C)"
"U+6C3D", "\xe6\xb0\xbd", "to float; to deep fry; (Cant.) to turn inside-out (U+6C3D)"
"U+6C3E", "\xe6\xb0\xbe", "overflow, flood, inundate (U+6C3E)"
"U+6C3F", "\xe6\xb0\xbf", "spring (U+6C3F)"
"U+6C40", "\xe6\xb1\x80", "sandbar, beach, bank, shore (U+6C40)"
"U+6C41", "\xe6\xb1\x81", "juice, liquor, fluid, sap, gravy, sauce (U+6C41)"
"U+6C42", "\xe6\xb1\x82", "seek; demand, request; beseech (U+6C42)"
"U+6C43", "\xe6\xb1\x83", "U+6C43 (U+6C43)"
"U+6C44", "\xe6\xb1\x84", "U+6C44 (U+6C44)"
"U+6C45", "\xe6\xb1\x85", "U+6C45 (U+6C45)"
"U+6C46", "\xe6\xb1\x86", "to parboil; hot water kettle; to boil (U+6C46)"
"U+6C47", "\xe6\xb1\x87", "concourse; flow together, gather (U+6C47)"
"U+6C48", "\xe6\xb1\x88", "U+6C48 (U+6C48)"
"U+6C49", "\xe6\xb1\x89", "Chinese people; Chinese language (U+6C49)"
"U+6C4A", "\xe6\xb1\x8a", "a branching stream (U+6C4A)"
"U+6C4B", "\xe6\xb1\x8b", "to pour (U+6C4B)"
"U+6C4C", "\xe6\xb1\x8c", "U+6C4C (U+6C4C)"
"U+6C4D", "\xe6\xb1\x8d", "weep (U+6C4D)"
"U+6C4E", "\xe6\xb1\x8e", "float, drift; afloat; careless (U+6C4E)"
"U+6C4F", "\xe6\xb1\x8f", "U+6C4F (U+6C4F)"
"U+6C50", "\xe6\xb1\x90", "night tides, evening ebb tide (U+6C50)"
"U+6C51", "\xe6\xb1\x91", "U+6C51 (U+6C51)"
"U+6C52", "\xe6\xb1\x92", "U+6C52 (U+6C52)"
"U+6C53", "\xe6\xb1\x93", "U+6C53 (U+6C53)"
"U+6C54", "\xe6\xb1\x94", "U+6C54 (U+6C54)"
"U+6C55", "\xe6\xb1\x95", "basket for catching fish; bamboo; Swatow (Shantou) (U+6C55)"
"U+6C56", "\xe6\xb1\x96", "U+6C56 (U+6C56)"
"U+6C57", "\xe6\xb1\x97", "perspiration, sweat (U+6C57)"
"U+6C58", "\xe6\xb1\x98", "U+6C58 (U+6C58)"
"U+6C59", "\xe6\xb1\x99", "filthy, dirty, impure, polluted (U+6C59)"
"U+6C5A", "\xe6\xb1\x9a", "filthy, dirty, impure, polluted (U+6C5A)"
"U+6C5B", "\xe6\xb1\x9b", "high water, flood tides (U+6C5B)"
"U+6C5C", "\xe6\xb1\x9c", "a stream which leaves the main branch then later returns (U+6C5C)"
"U+6C5D", "\xe6\xb1\x9d", "you (U+6C5D)"
"U+6C5E", "\xe6\xb1\x9e", "element mercury (U+6C5E)"
"U+6C5F", "\xe6\xb1\x9f", "large river; yangzi; surname (U+6C5F)"
"U+6C60", "\xe6\xb1\xa0", "pool, pond; moat; cistern (U+6C60)"
"U+6C61", "\xe6\xb1\xa1", "filthy, dirty, impure, polluted (U+6C61)"
"U+6C62", "\xe6\xb1\xa2", "U+6C62 (U+6C62)"
"U+6C63", "\xe6\xb1\xa3", "U+6C63 (U+6C63)"
"U+6C64", "\xe6\xb1\xa4", "hot water; soup, gravy, broth (U+6C64)"
"U+6C65", "\xe6\xb1\xa5", "U+6C65 (U+6C65)"
"U+6C66", "\xe6\xb1\xa6", "U+6C66 (U+6C66)"
"U+6C67", "\xe6\xb1\xa7", "name of a river in Shangdong; marsh; float (U+6C67)"
